                                   Produced by tracking algorithm WTRACK revision 167, developed by Freie Universitaet Berlin-Institute of Meteorology
        DATE INDEX  SIZE     AREA     LON     LAT   RADIUS   MEANV    STDV    MINV    MAXV  LONMAX  LATMAX       SSIn       SSIs         SSIu      SSIan
Event: 208400001 Start:   2084100100 Length:  6 Area:     215.340 SSIscaled:      3.94851 SSIarea:      4.98186
  2085032218  1861   128   68.437   54.14   70.09   618.49   26.29    1.86   22.71   29.04   58.50   70.09    0.25999    3949.04     1020559.8    0.32802
  2085032300  1861    95   52.344   61.12   68.79   521.73   25.27    1.47   22.48   27.72   61.88   67.85    0.08369    1260.11      690208.1    0.10559
Event: 208401876 Start:   2085032112 Length:  7 Area:     132.812 SSIscaled:      3.75285 SSIarea:      4.73273
  2085032112  1876   423   80.666  205.99   83.35  1781.77   24.82    3.08   20.06   31.25  203.62   83.55    0.80592    9846.98     1044366.4    1.01641
  2085032118  1876   395   70.628  232.16   84.14  1521.59   24.61    2.81   19.76   30.51  235.12   84.67    0.69172    8020.28      885120.8    0.87230
  2085032200  1876   397   67.075  255.68   84.18  1200.83   25.04    2.86   20.26   30.05  247.50   84.67    0.96323   10586.43      884916.0    1.21471
  2085032206  1876   321   51.282  279.99   84.09   902.05   24.85    2.51   20.16   29.83  284.62   83.55    0.73452    7560.88      655999.4    0.92631
  2085032212  1876   324   51.746  285.71   84.05   831.56   24.17    2.36   20.10   29.12  288.00   83.55    0.47086    4762.89      607893.4    0.59380
  2085032218  1876   193   28.555  290.61   84.69   602.00   23.22    1.59   20.31   26.70  328.50   82.43    0.08055     809.99      293154.9    0.10157
  2085032300  1876   156   19.486  298.66   85.46   510.69   21.82    1.07   20.19   25.10  330.75   82.43    0.00604      63.10      164828.5    0.00762
Event: 208401877 Start:   2085032112 Length:  4 Area:     111.059 SSIscaled:      0.32505 SSIarea:      0.41012
  2085032112  1877    54   45.500  265.31   57.21   605.04   25.16    1.51   22.46   27.82  265.50   57.76    0.08478    1236.80      592252.9    0.10697
  2085032118  1877    45   38.596  270.98   56.44   697.75   24.34    0.91   22.27   25.81  267.75   55.51    0.01041     159.54      451958.5    0.01313
  2085032200  1877    51   42.277  283.60   58.08   503.83   26.73    2.15   23.28   30.49  283.50   57.76    0.13744    2315.17      665522.3    0.17340
  2085032206  1877    44   36.684  286.88   57.70   478.71   27.21    1.94   23.02   30.70  288.00   57.76    0.09242    1676.19      606978.2    0.11661
Event: 208401878 Start:   2085032112 Length: 12 Area:     239.255 SSIscaled:      4.24012 SSIarea:      5.34983
  2085032112  1878    54   72.054   28.86   32.42  1009.47   21.57    3.84   15.23   29.61   29.25   33.08    0.54795    5201.19      641021.4    0.69136
  2085032118  1878    20   24.644   30.16   38.01   423.14   25.18    3.99   19.86   32.78   29.25   38.69    0.13114    2023.46      342705.6    0.16546
  2085032200  1878    41   52.797   31.25   36.77  1224.58   23.12    4.32   16.47   31.88   31.50   38.69    0.45187    5409.58      585135.8    0.57013
  2085032206  1878    59   77.162   31.55   34.91  1204.49   22.32    4.41   15.02   32.32   32.62   40.93    0.71635    7131.88      776830.1    0.90383
  2085032212  1878    30   37.901   32.69   36.97   750.92   22.50    2.46   18.99   27.59   32.62   39.81    0.12413    1280.96      362081.7    0.15661
  2085032218  1878    20   24.094   34.53   39.32   311.44   26.02    3.87   18.31   34.18   34.88   40.93    0.32477    3685.18      366260.8    0.40976
  2085032300  1878    43   54.287   34.63   38.14  1130.93   22.40    3.80   17.04   32.40   34.88   40.93    0.36691    3838.29      538288.2    0.46293
  2085032306  1878    22   26.816   35.44   38.75   355.20   24.82    3.39   18.79   33.40   34.88   40.93    0.33084    3388.38      350543.8    0.41743
  2085032312  1878    14   16.928   36.29   39.80   276.67   22.40    4.30   15.59   32.39   36.00   40.93    0.05430     711.66      171949.7    0.06851
  2085032318  1878    33   40.466   37.41   39.42  1093.01   23.56    4.70   12.60   35.29   37.12   40.93    0.41725    4628.74      479792.3    0.52646
  2085032400  1878    55   71.704   38.84   33.95  1548.62   23.03    3.30   16.92   34.21   37.12   40.93    0.59159    5984.25      753708.4    0.74642
  2085032406  1878    39   50.208   39.94   35.57  1024.99   21.46    3.00   14.26   28.70   38.25   40.93    0.18302    1716.18      425378.6    0.23092
Event: 208401885 Start:   2085032118 Length: 14 Area:     657.891 SSIscaled:     24.83492 SSIarea:     31.33457
  2085032118  1885    29   38.190  131.62   33.14   587.86   26.56    2.78   22.38   31.53  130.50   33.08    0.13028    2263.48      598068.2    0.16438
  2085032200  1885    40   53.103  136.50   33.23   872.96   28.91    4.70   22.10   39.05  137.25   34.21    1.05006   19428.66     1122726.6    1.32488
  2085032206  1885    64   84.078  140.91   33.65   957.15   31.82    5.87   22.76   47.42  141.75   34.21    3.07702   66982.12     2425587.2    3.88232
  2085032212  1885    80  103.349  146.05   34.73   852.73   34.20    6.46   24.72   49.69  146.25   35.33    3.94739  105267.18     3715637.8    4.98048
  2085032218  1885    90  114.107  150.86   36.15   833.17   36.46    5.79   26.34   50.55  149.62   37.57    3.37461  108453.67     4823491.0    4.25779
  2085032300  1885   105  129.988  155.49   37.78   804.55   37.95    5.70   28.25   50.47  157.50   37.57    3.30528  119904.45     6140365.5    4.17032
  2085032306  1885   105  125.609  160.36   40.36   854.75   38.66    5.54   30.16   50.61  162.00   40.93    2.58334  103882.74     6236185.5    3.25944
  2085032312  1885   113  130.308  165.50   43.14   938.74   39.23    5.69   30.67   51.39  167.62   44.30    2.77732  116574.52     6772957.0    3.50419
  2085032318  1885   114  127.807  169.85   45.01   936.58   39.92    4.26   30.94   49.61  173.25   46.54    2.31269   95662.90     6800406.0    2.91795
  2085032400  1885   120  130.305  173.39   46.49  1299.40   37.11    4.01   29.57   44.86  178.88   46.54    1.09903   44625.66     5579622.5    1.38666
  2085032406  1885   126  133.441  175.22   47.12   966.44   36.32    3.42   28.97   44.11  173.25   46.54    0.75092   30194.47     5310116.5    0.94745
  2085032412  1885    56   59.162  176.96   47.40   503.54   36.76    3.11   31.74   42.73  176.62   47.66    0.33907   13568.70     2428228.0    0.42781
  2085032418  1885    47   48.202  180.47   49.30   496.50   34.59    2.03   31.43   38.54  181.12   49.91    0.07596    2957.78     1629897.2    0.09584
  2085032500  1885    26   25.577  184.59   50.91   478.82   33.24    1.21   30.98   35.39  185.62   51.03    0.01194     446.43      763107.9    0.01507
Event: 208401889 Start:   2085032200 Length:  4 Area:     123.238 SSIscaled:      0.64683 SSIarea:      0.81612
  2085032200  1889    19   24.673  275.84   34.21   385.98   24.52    2.38   20.17   28.00  276.75   35.33    0.01690     273.94      302606.3    0.02133
  2085032206  1889    27   35.464  275.69   33.24   604.67   25.18    3.52   19.29   30.92  275.62   34.21    0.18912    2710.44      485072.4    0.23862
  2085032212  1889    87  116.790  277.62   31.63  1518.00   22.02    3.92   13.42   31.54  276.75   33.08    0.43963    5213.93     1105318.5    0.55469
  2085032218  1889    11   15.064  280.21   28.71   353.42   18.88    1.07   17.07   20.35  277.88   29.72    0.00117       9.00       82826.2    0.00148
Event: 208401892 Start:   2085032206 Length:  9 Area:     160.770 SSIscaled:      1.56958 SSIarea:      1.98030
  2085032206  1892    64   39.009  222.16   67.71   658.90   26.00    2.33   21.23   30.77  223.88   66.73    0.11010    1763.66      567802.1    0.13891
  2085032212  1892    58   33.908  223.35   68.27   576.52   25.60    2.04   20.92   29.01  220.50   68.97    0.10396    1470.04      468910.4    0.13116
  2085032218  1892    70   40.027  225.21   68.62   507.50   25.07    1.72   21.78   28.29  219.38   68.97    0.10199    1355.30      516983.2    0.12868
  2085032300  1892    95   52.731  232.09   69.52   546.78   25.10    1.83   22.12   28.58  237.38   68.97    0.29014    3585.38      684936.3    0.36607
  2085032306  1892   100   56.511  237.85   69.07   524.69   25.05    2.27   21.37   29.60  238.50   68.97    0.30617    4002.47      735978.7    0.38629
  2085032312  1892   103   59.670  243.20   68.57   661.25   25.28    2.40   21.63   30.41  241.88   68.97    0.39716    5184.10      801246.8    0.50109
  2085032318  1892    72   43.254  247.66   67.73   613.98   25.10    2.10   21.78   29.06  247.50   67.85    0.21133    2761.58      565152.1    0.26663
  2085032400  1892    66   42.966  252.54   65.76   694.34   24.22    1.42   21.73   27.36  253.12   65.61    0.04843     677.95      498700.0    0.06110
  2085032406  1892    23   16.812  261.05   60.95   523.07   23.47    0.74   22.29   24.66  262.12   60.00    0.00030       4.75      176354.6    0.00037
Event: 208401895 Start:   2085032218 Length: 10 Area:     246.561 SSIscaled:      1.33267 SSIarea:      1.68141
  2085032218  1895    37   23.888   20.37   66.20   407.99   27.46    2.24   23.32   31.37   19.12   66.73    0.03233     667.42      408053.3    0.04080
  2085032300  1895    47   28.229   33.47   67.63   508.91   25.27    1.31   22.98   28.02   33.75   67.85    0.01666     274.45      371465.4    0.02102
  2085032306  1895    78   45.691   40.45   68.40   471.20   25.37    1.40   22.64   28.01   39.38   68.97    0.07044    1062.81      609132.1    0.08887
  2085032312  1895   107   59.102   49.80   69.73  1178.60   24.96    1.28   22.77   28.03   50.62   70.09    0.04964     758.92      749359.8    0.06263
  2085032318  1895   121   64.932   45.09   70.60   887.06   25.29    1.36   22.83   28.78   30.38   71.21    0.06532    1039.53      857236.6    0.08242
  2085032400  1895   138   75.095   58.14   70.03   866.00   25.76    1.82   22.45   28.68   61.88   70.09    0.20939    3149.26     1053421.5    0.26418
  2085032406  1895   147   81.440   65.49   68.87   974.77   26.04    2.29   21.98   30.40   65.25   68.97    0.41932    6135.39     1189841.5    0.52905
  2085032412  1895   149   87.652   74.71   67.08  1126.46   25.05    1.90   21.90   28.88   75.38   66.73    0.36075    4720.33     1133671.1    0.45515
  2085032418  1895   138   82.111   76.56   66.07  1128.60   24.07    1.22   21.83   26.48   77.62   65.61    0.10669    1387.56      932951.5    0.13461
  2085032500  1895    45   26.053   70.93   67.42   455.43   23.00    0.59   21.78   24.15   69.75   67.85    0.00213      29.04      256721.6    0.00268
Event: 208401902 Start:   2085032306 Length: 11 Area:     213.621 SSIscaled:      1.07123 SSIarea:      1.35157
  2085032306  1902    19   19.293   33.01   49.44   391.14   23.68    1.15   21.89   25.82   32.62   49.91    0.01328     179.12      208809.4    0.01676
  2085032312  1902    27   27.351   34.72   49.02   504.61   23.24    0.64   22.33   24.50   34.88   49.91    0.00359      49.25      278349.3    0.00453
  2085032318  1902    53   52.545   34.55   51.17   666.24   24.73    1.55   21.45   27.87   33.75   52.15    0.07323    1060.78      650040.1    0.09240
  2085032400  1902    20   20.224   40.89   49.56   453.81   24.23    1.02   22.37   26.05   40.50   49.91    0.01091     157.47      233819.0    0.01377
  2085032406  1902    55   53.869   37.89   50.95   714.47   25.18    1.62   22.21   27.98   39.38   51.03    0.09949    1473.49      704405.2    0.12553
  2085032412  1902    33   33.117   36.86   50.31   730.99   23.90    0.91   22.38   26.20   34.88   51.03    0.01184     170.04      367346.7    0.01493
  2085032418  1902    84   79.034   36.79   51.88   948.62   25.49    1.62   22.28   28.13   39.38   49.91    0.15786    2379.21     1072171.8    0.19917
  2085032500  1902    27   27.108   42.14   49.50   460.38   25.14    1.61   21.84   27.91   41.62   49.91    0.06014     856.18      352830.9    0.07588
  2085032506  1902   110   89.699   40.92   51.75  1808.53   24.65    1.70   22.01   29.42   40.50   52.15    0.15224    2230.48     1102516.8    0.19208
  2085032512  1902   171  122.138   38.73   66.37  2233.84   25.58    2.29   21.94   31.62   38.25   67.85    0.47686    7171.51     1694053.6    0.60165
  2085032518  1902   111   84.303   39.83   56.73  1384.26   23.70    0.76   21.81   25.23   40.50   52.15    0.01179     174.25      910503.2    0.01487
Event: 208401914 Start:   2085032406 Length: 12 Area:     255.959 SSIscaled:      3.50769 SSIarea:      4.42544
  2085032406  1914    60   24.225  230.23   74.21   521.92   23.72    1.33   21.47   26.33  230.62   73.46    0.03328     421.11      263807.8    0.04199
  2085032412  1914   146   56.869  238.10   74.38   882.06   24.80    2.15   21.28   29.03  239.62   74.58    0.31990    3979.49      717260.4    0.40360
  2085032418  1914   324  126.260  242.85   75.10  1312.38   23.68    1.77   20.69   28.85  217.12   70.09    0.24730    3033.56     1378511.0    0.31199
  2085032500  1914   162   76.461  221.75   72.08   792.46   23.87    1.61   21.33   27.75  216.00   72.34    0.11004    1463.85      852608.2    0.13883
  2085032506  1914   195   87.519  225.60   73.68   897.92   24.47    2.00   21.27   29.24  223.88   74.58    0.29743    3887.14     1057992.5    0.37525
  2085032512  1914   219   96.534  234.37   74.62   860.50   24.69    2.28   21.23   29.42  231.75   75.70    0.51398    6485.89     1205690.4    0.64845
  2085032518  1914   196   85.527  244.63   73.88   784.20   25.42    2.57   20.92   30.34  247.50   73.46    0.82322   10161.74     1171707.6    1.03861
  2085032600  1914   240  107.306  248.41   73.91   811.12   24.75    2.32   21.06   29.94  248.62   74.58    0.72919    8849.13     1350882.8    0.91997
  2085032606  1914   195   90.228  249.61   73.91   963.67   23.64    1.86   20.89   27.90  248.62   74.58    0.24994    3018.96      982394.6    0.31533
  2085032612  1914   174   86.705  253.40   72.66   973.66   23.59    1.36   20.88   26.51  249.75   73.46    0.14520    1761.48      929598.2    0.18319
  2085032618  1914    94   47.444  258.52   71.59   650.23   23.04    1.03   20.82   25.07  256.50   72.34    0.03449     418.04      471994.9    0.04352
  2085032700  1914    44   23.875  264.51   69.96   478.40   22.68    0.65   21.04   23.56  268.88   67.85    0.00373      45.30      225710.4    0.00471
Event: 208401923 Start:   2085032418 Length:  4 Area:      98.765 SSIscaled:      0.25626 SSIarea:      0.32332
  2085032418  1923    38   34.000  192.00   55.44   622.90   31.74    1.60   28.09   34.32  192.38   53.27    0.02573     790.56      885625.2    0.03247
  2085032500  1923    44   36.066  194.90   58.97   645.40   31.29    2.07   26.77   34.66  195.75   58.88    0.08291    2235.19      904909.1    0.10461
  2085032506  1923    43   32.373  197.01   61.43   563.95   30.87    2.69   25.51   35.48  198.00   61.12    0.11080    2864.79      787659.9    0.13980
  2085032512  1923    40   28.233  199.02   63.22   402.46   29.33    2.09   25.13   32.48  199.12   62.24    0.03680     865.73      584654.0    0.04643
Event: 208401935 Start:   2085032600 Length:  5 Area:     288.459 SSIscaled:      1.58519 SSIarea:      2.00000
  2085032600  1935   216  122.281   57.89   69.53   812.01   26.66    2.66   22.17   31.95   58.50   71.21    0.92361   13870.11     1930566.9    1.16529
  2085032606  1935   231  138.726   58.41   67.20  1140.12   25.85    1.89   21.96   29.42   60.75   66.73    0.48849    7219.90     1968665.9    0.61632
  2085032612  1935   304  176.526   57.86   66.02  1163.86   24.29    1.36   21.48   27.13   56.25   65.61    0.13936    2025.77     2065477.1    0.17583
