                                   Produced by tracking algorithm WTRACK revision 167, developed by Freie Universitaet Berlin-Institute of Meteorology
        DATE INDEX  SIZE     AREA     LON     LAT   RADIUS   MEANV    STDV    MINV    MAXV  LONMAX  LATMAX       SSIn       SSIs         SSIu      SSIan
Event: 206100005 Start:   2061100100 Length:  7 Area:     150.548 SSIscaled:      0.10131 SSIarea:      0.12782
  2062032406  1776    46   58.669  301.78   35.74   708.43   28.21    2.98   22.72   33.66  306.00   37.57    0.08087    1887.65     1100450.6    0.10204
  2062032412  1776    51   64.207  311.91   37.50   966.11   29.26    4.17   22.42   37.46  312.75   39.81    0.18254    4883.13     1380728.0    0.23032
  2062032418  1776    55   67.199  319.67   41.37  1324.99   30.04    4.87   21.94   39.92  319.50   42.06    0.19377    6212.09     1590129.5    0.24449
  2062032500  1776    47   52.439  324.92   45.79  1071.27   33.09    3.28   26.39   39.56  325.12   46.54    0.12678    4517.66     1582611.9    0.15996
  2062032506  1776    40   39.300  328.40   51.28   780.84   32.83    1.61   29.85   35.87  328.50   52.15    0.02385     866.37     1132580.4    0.03009
Event: 206101790 Start:   2062032300 Length:  5 Area:     166.539 SSIscaled:      0.57936 SSIarea:      0.73099
  2062032300  1790    23   29.833   29.56   36.29   734.18   20.67    1.79   17.97   23.98   29.25   37.57    0.00478      54.76      217908.3    0.00603
  2062032306  1790    48   64.082   31.65   32.57   758.00   19.46    2.51   14.27   25.32   31.50   36.45    0.06170     514.98      401051.5    0.07785
  2062032312  1790    33   44.382   35.93   31.12   521.88   19.16    1.83   14.82   21.51   34.88   31.96    0.01772     139.32      259133.1    0.02236
  2062032318  1790    52   69.326   41.46   31.55   641.11   21.34    2.05   18.39   25.83   38.25   34.21    0.22501    1909.76      560446.8    0.28390
  2062032400  1790    39   51.463   42.02   32.16   572.92   22.19    2.18   18.20   27.15   39.38   34.21    0.27015    2408.59      468171.4    0.34085
Event: 206101800 Start:   2062032400 Length: 11 Area:     320.845 SSIscaled:     17.88227 SSIarea:     22.56230
  2062032400  1800    33   42.759   56.60   34.12   599.66   22.16    2.35   16.80   26.00   55.12   34.21    0.23617    2065.04      388756.2    0.29797
  2062032406  1800    70   88.591   52.32   36.05   847.19   19.72    4.34   11.98   32.95   49.50   38.69    0.64893    5318.73      634700.6    0.81877
  2062032412  1800    91  114.300   52.53   37.76  1019.77   19.76    4.24   11.68   30.43   51.75   38.69    1.65469   10551.91      815066.8    2.08775
  2062032418  1800    96  116.857   53.49   39.48  1177.37   24.16    5.45   12.53   37.33   50.62   38.69    7.60251   60841.64     1541787.0    9.59219
  2062032500  1800    86  102.366   53.86   39.08  1227.17   24.20    4.27   16.50   35.01   50.62   37.57    4.19046   35084.26     1285873.2    5.28715
  2062032506  1800    79   91.294   57.81   41.40  1110.78   23.37    2.93   13.21   29.20   57.38   40.93    1.57805   13177.35      984482.5    1.99104
  2062032512  1800    71   80.271   60.19   42.33  1300.84   22.34    1.87   18.61   26.18   58.50   42.06    0.50535    4301.96      739143.0    0.63761
  2062032518  1800    75   85.265   62.78   42.44   888.71   23.73    2.52   17.80   28.38   64.12   43.18    1.33256   11749.81      953224.0    1.68131
  2062032600  1800    57   62.507   67.15   44.33   876.38   22.59    1.55   19.14   25.55   72.00   47.66    0.11012    1120.50      591081.7    0.13894
  2062032606  1800    54   57.110   75.40   45.88   737.60   21.54    2.19   13.06   25.12   75.38   49.91    0.02024     181.25      474788.2    0.02554
  2062032612  1800    18   17.634   79.30   51.28   387.24   22.51    0.70   20.96   23.63   75.38   49.91    0.00320      37.03      163210.5    0.00404
Event: 206101806 Start:   2062032412 Length: 14 Area:     384.286 SSIscaled:      2.68663 SSIarea:      3.38969
  2062032412  1806    53   37.291  350.17   63.28   398.81   29.75    1.24   26.48   31.60  351.00   62.24    0.01361     370.24      798164.9    0.01717
  2062032418  1806    48   31.331  353.86   65.49   385.97   28.24    0.86   25.81   29.24  354.38   64.49    0.00321      78.71      572095.8    0.00405
  2062032500  1806   109   65.826  352.68   67.87   728.12   27.99    1.36   25.21   31.08  344.25   65.61    0.02961     647.26     1175380.1    0.03736
  2062032506  1806   118   70.126  351.99   68.16   752.87   28.96    1.94   24.49   32.75  347.62   66.73    0.15870    3377.04     1395460.8    0.20023
  2062032512  1806   155   94.036  353.94   68.51   857.02   29.56    1.89   25.18   34.65  352.12   68.97    0.34091    7085.19     1988815.2    0.43012
  2062032518  1806   205  132.190  357.28   68.32  1427.09   29.44    2.68   23.13   37.00  355.50   68.97    0.50593   10855.13     2796215.2    0.63832
  2062032600  1806   168  112.228    7.47   65.80  1235.08   29.55    2.06   23.15   33.37    7.88   62.24    0.22266    4938.08     2375357.0    0.28093
  2062032606  1806   114   79.643   14.05   60.86   958.18   30.12    3.13   23.45   37.29   14.62   60.00    0.45036   10266.78     1817797.1    0.56821
  2062032612  1806    65   48.510   18.04   61.76   572.50   28.22    2.63   23.19   33.49   12.38   62.24    0.14879    2851.60      904617.9    0.18773
  2062032618  1806   142  119.238   22.42   57.70  1088.73   27.90    2.51   22.50   32.50   15.75   61.12    0.62149   10750.58     2144607.2    0.78414
  2062032700  1806    32   29.055   26.17   54.17   358.33   25.43    1.57   22.78   28.60   25.88   54.39    0.02757     456.60      391028.2    0.03478
  2062032706  1806    93   95.104   29.99   48.12   911.75   23.99    1.32   20.88   27.08   28.12   46.54    0.05539     760.29     1072200.0    0.06988
  2062032712  1806    28   31.930   38.80   42.68   446.61   23.58    4.42   10.65   28.64   37.12   42.06    0.10231    1266.45      371198.2    0.12909
  2062032718  1806    26   27.734   31.51   47.06   463.88   22.77    0.69   21.52   24.00   30.38   47.66    0.00609      75.65      265388.6    0.00768
Event: 206101814 Start:   2062032506 Length:  4 Area:      83.332 SSIscaled:      0.65273 SSIarea:      0.82355
  2062032506  1814    26   25.809  309.26   52.02   738.69   31.45    1.05   29.11   33.21  309.38   52.15    0.01479     435.15      651284.6    0.01867
  2062032512  1814    52   50.485  312.55   52.45   787.45   34.01    2.96   28.75   39.64  312.75   52.15    0.29629    9292.54     1643374.1    0.37383
  2062032518  1814    41   40.495  313.50   51.15   546.90   35.00    3.57   29.00   42.08  313.88   51.03    0.32416   10911.93     1448790.8    0.40899
  2062032600  1814    22   21.761  315.42   50.78   414.91   32.73    1.87   29.21   35.88  316.12   49.91    0.01749     617.58      622894.3    0.02207
Event: 206101817 Start:   2062032518 Length: 10 Area:     201.058 SSIscaled:      5.46464 SSIarea:      6.89479
  2062032518  1817    23   26.964  160.20   41.14   659.86   36.13    3.13   31.70   40.87  159.75   42.06    0.11173    4545.40     1051892.4    0.14097
  2062032600  1817    54   58.117  159.05   45.54  1039.48   38.65    6.61   28.70   51.74  159.75   44.30    1.81857   69039.12     2955306.2    2.29452
  2062032606  1817    85   82.945  157.51   49.78  1075.19   36.06    5.92   27.02   48.25  158.62   47.66    2.26138   70873.48     3407008.2    2.85320
  2062032612  1817    79   74.262  156.07   52.94  1203.07   33.25    4.15   23.97   41.27  155.25   53.27    0.79395   22018.16     2311334.2    1.00173
  2062032618  1817    63   55.502  154.14   55.63   591.27   30.36    2.90   23.57   34.84  154.12   54.39    0.25446    5648.17     1289723.4    0.32106
  2062032700  1817    54   45.365  151.55   56.52   652.50   28.15    2.11   23.66   31.70  151.88   55.51    0.16790    2975.66      832097.9    0.21185
  2062032706  1817    60   45.572  150.43   57.72  1134.41   25.05    1.90   20.60   28.23  149.62   56.64    0.02838     459.03      589126.6    0.03581
  2062032712  1817    27   18.167  150.02   64.54   371.89   20.80    2.46   14.62   23.89  150.75   64.49    0.00261      30.97      137625.9    0.00329
  2062032718  1817    38   25.501  147.12   65.26   428.95   20.50    2.82   15.55   24.75  146.25   65.61    0.02333     233.42      187753.9    0.02944
  2062032800  1817    23   15.203  144.47   64.57   267.18   18.73    2.18   15.85   22.18  146.25   65.61    0.00232      16.09       84089.5    0.00293
Event: 206101818 Start:   2062032518 Length: 11 Area:     746.575 SSIscaled:     17.82993 SSIarea:     22.49621
  2062032518  1818    78  101.469  271.68   33.19   962.53   25.78    4.70   16.94   34.26  272.25   34.21    0.97364   14027.66     1544769.1    1.22846
  2062032600  1818   165  195.615  277.28   41.43  1838.62   29.25    3.91   20.42   40.40  277.88   43.18    1.93461   40247.67     4176625.0    2.44092
  2062032606  1818   149  173.548  284.37   44.91  1625.15   31.74    5.17   21.82   44.64  285.75   48.78    5.22281  108717.54     4854153.0    6.58969
  2062032612  1818   161  179.607  291.02   47.15  1861.99   30.64    3.46   22.32   37.72  293.62   47.66    1.74417   38001.82     4337429.5    2.20064
  2062032618  1818   181  190.435  295.84   47.71  1040.26   30.64    2.97   24.06   38.70  297.00   47.66    0.91016   21255.69     4557820.5    1.14836
  2062032700  1818   249  254.263  298.90   47.90  1250.19   32.35    3.90   24.63   40.93  302.62   45.42    2.17934   57331.46     7268354.5    2.74970
  2062032706  1818   250  248.595  299.46   49.22  1518.92   31.97    3.08   24.90   39.06  300.38   47.66    1.69000   41357.15     6754923.0    2.13229
  2062032712  1818   248  236.868  308.00   52.71  1246.34   33.19    3.29   24.13   40.11  322.88   55.51    1.50486   42020.97     7209412.0    1.89869
  2062032718  1818   149  146.265  304.77   53.19  1073.14   33.26    3.30   23.87   39.11  303.75   54.39    1.05929   27412.08     4479640.0    1.33651
  2062032800  1818    91   86.483  306.76   54.12  1056.91   32.40    3.02   25.40   39.08  307.12   53.27    0.59081   14909.45     2441432.8    0.74543
  2062032806  1818    38   34.832  310.79   53.81   670.09   30.42    2.18   25.35   33.51  313.88   52.15    0.02023     575.07      805070.2    0.02552
Event: 206101819 Start:   2062032518 Length:  4 Area:      91.844 SSIscaled:      0.63088 SSIarea:      0.79600
  2062032518  1819    31   38.550  116.51   37.01   496.19   23.70    2.22   19.94   27.99  117.00   37.57    0.45510    4176.41      426154.9    0.57420
  2062032600  1819    17   21.507  118.70   35.82   313.94   21.64    1.41   19.32   23.97  119.25   36.45    0.03107     300.48      178525.1    0.03921
  2062032606  1819    28   35.428  122.15   35.61   419.28   23.34    1.84   20.39   26.65  121.50   35.33    0.11552    1297.33      370970.2    0.14576
  2062032612  1819    29   36.756  124.52   35.89   439.54   23.27    1.57   20.71   26.57  128.25   36.45    0.02919     361.43      379819.4    0.03683
Event: 206101827 Start:   2062032612 Length:  5 Area:      78.049 SSIscaled:      0.21283 SSIarea:      0.26853
  2062032612  1827    14   15.371  182.79   45.39   250.80   32.96    0.81   31.76   34.49  182.25   45.42    0.00132      53.57      446059.3    0.00167
  2062032618  1827    31   32.898  181.28   47.04   379.01   33.91    1.29   31.70   36.10  181.12   47.66    0.01556     620.37     1041628.8    0.01964
  2062032700  1827    63   66.256  181.05   47.23   684.63   35.32    2.47   31.23   39.49  182.25   46.54    0.16358    6513.57     2396447.8    0.20639
  2062032706  1827    55   57.317  180.64   47.51   754.53   34.02    1.37   31.31   36.06  181.12   47.66    0.03189    1268.36     1833515.2    0.04023
  2062032712  1827    36   37.496  177.35   47.03   635.99   32.22    0.47   31.10   33.17  177.75   46.54    0.00048      18.95     1015074.9    0.00060
Event: 206101828 Start:   2062032612 Length:  9 Area:     251.310 SSIscaled:     14.58997 SSIarea:     18.40836
  2062032612  1828    29   37.522   53.30   33.19   769.94   18.59    3.44   12.41   23.90   54.00   34.21    0.22000    1053.08      214526.1    0.27758
  2062032618  1828    44   54.740   63.26   38.12   934.79   26.17    5.83   14.41   37.15   61.88   36.45    7.71664   57714.53      913511.6    9.73619
  2062032700  1828    48   57.674   66.44   39.61   852.80   26.39    5.41   15.03   36.68   69.75   43.18    5.23700   44230.05      964486.9    6.60759
  2062032706  1828    42   46.429   75.57   45.64  1118.75   23.30    4.14   13.26   30.25   76.50   46.54    0.78404    7644.43      519312.3    0.98923
  2062032712  1828    45   45.714   79.89   49.80   635.25   24.51    2.66   19.10   29.24   82.12   51.03    0.30748    3602.27      563630.3    0.38796
  2062032718  1828    52   51.174   81.46   52.10   751.04   24.60    3.40   18.49   32.81   86.62   53.27    0.25232    3408.86      652366.6    0.31835
  2062032800  1828    30   27.294   88.34   55.03   584.06   24.34    3.31   16.07   29.51   88.88   54.39    0.02227     401.92      335732.6    0.02810
  2062032806  1828    30   25.683   91.72   56.68   457.81   25.60    1.72   22.69   28.57   92.25   56.64    0.04010     635.37      353191.0    0.05059
  2062032812  1828    35   29.254   91.61   57.98   596.83   24.10    0.73   22.38   25.23   94.50   56.64    0.01012     141.93      332295.3    0.01277
Event: 206101835 Start:   2062032712 Length: 18 Area:     721.276 SSIscaled:      8.12900 SSIarea:     10.25646
  2062032712  1835    37   48.496  276.35   32.48   496.04   24.82    2.67   19.80   29.13  277.88   35.33    0.16414    2144.03      620530.4    0.20710
  2062032718  1835    56   72.006  283.09   35.63  1049.84   27.21    4.16   18.72   35.61  284.62   36.45    0.63481   11031.67     1256217.8    0.80095
  2062032800  1835    96  120.217  287.52   37.29  1061.20   29.86    4.41   20.94   40.05  292.50   38.69    1.57498   32297.99     2758201.5    1.98718
  2062032806  1835   143  176.346  292.15   37.59  1117.93   30.27    4.13   22.19   40.86  293.62   38.69    1.60877   37031.39     4183704.8    2.02981
  2062032812  1835   134  161.627  295.97   40.75  1045.64   30.99    3.38   24.35   38.75  297.00   43.18    0.62191   17140.60     4029225.2    0.78467
  2062032818  1835   121  142.318  302.26   42.96  1127.18   33.64    4.73   25.78   42.70  301.50   45.42    1.22736   40267.23     4643333.0    1.54858
  2062032900  1835   125  140.753  308.25   43.88   901.83   34.81    3.71   28.44   42.02  309.38   44.30    0.87748   31296.24     4966750.0    1.10712
  2062032906  1835   138  150.469  313.63   45.35  1026.86   34.63    3.27   29.22   42.71  312.75   46.54    0.71139   25905.96     5194102.5    0.89757
  2062032912  1835   134  142.540  322.60   47.16   984.53   33.91    2.69   29.05   39.84  326.25   47.66    0.33988   12453.63     4582393.0    0.42883
  2062032918  1835   140  143.639  326.87   48.83  1071.33   33.10    1.77   29.00   37.03  325.12   47.66    0.12480    4507.41     4249482.5    0.15746
  2062033000  1835    56   54.959  325.36   52.26   728.97   32.38    1.37   30.00   35.74  326.25   51.03    0.02532     885.39     1516768.6    0.03195
  2062033006  1835    31   27.569  325.77   55.82   570.39   31.24    1.43   28.78   34.29  326.25   55.51    0.00954     310.86      683979.9    0.01203
  2062033012  1835    30   25.607  326.62   57.08   565.16   31.37    1.26   28.53   33.86  328.50   56.64    0.01168     370.80      642188.8    0.01474
  2062033018  1835    41   34.041  325.11   57.99   532.75   31.57    1.31   29.01   33.73  326.25   57.76    0.02814     859.40      870688.9    0.03550
  2062033100  1835    34   28.086  324.09   58.35   518.26   32.14    1.69   29.41   34.67  325.12   57.76    0.04891    1470.72      760281.7    0.06171
  2062033106  1835    45   36.562  325.84   58.63   449.68   31.99    2.30   28.75   36.46  325.12   58.88    0.08602    2591.28      983563.4    0.10853
